Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2011-11-14,1.0,71,0.05178275537845867,0.6,4.651126623784701e-05
2011-11-15,1.0,72,0.04218671812612129,0.5915492957746479,-8.732013340256392e-05
2011-11-16,1.0,73,0.04699231696356598,0.5972222222222222,-2.0821584039285856e-05
2011-11-17,1.0,74,0.030236518153357927,0.589041095890411,-0.000247313128120258
2011-11-18,1.0,75,0.013293846407283816,0.581081081081081,-0.0004695120851377169
2011-11-21,1.0,76,0.01289908947984042,0.5733333333333334,-0.00046858848270397605
2011-11-22,1.0,77,-0.005925481677421907,0.4342105263157895,-0.0007068479414819155
2011-11-23,1.0,78,-0.010074920194111492,0.44155844155844154,-0.0007509854019915334
2011-11-25,1.0,79,-0.03241789065389611,0.44871794871794873,-0.0010235298604272796
2011-11-28,1.0,80,-0.03510700985315207,0.45569620253164556,-0.0010449103039269236
2011-11-29,1.0,81,-0.00628593071761685,0.45,-0.0006769818729618609
2011-11-30,1.0,82,-0.00407472423224764,0.4444444444444444,-0.0006420068258462506
2011-12-01,1.0,83,0.03832871449400521,0.5609756097560976,-0.00012430442451980326
2011-12-02,1.0,84,0.036418244822090884,0.5542168674698795,-0.00014578972906311693
2011-12-05,1.0,85,0.03617722925411204,0.5476190476190477,-0.00014717068822624082
2011-12-06,1.0,86,0.04641169274846568,0.5529411764705883,-2.6842832956441656e-05
2011-12-07,1.0,87,0.047516830934397625,0.5581395348837209,-1.3954046515572751e-05
2011-12-08,1.0,88,0.049533151667016107,0.5632183908045977,8.978104141479131e-06
2011-12-09,1.0,89,0.028164652865673823,0.5568181818181818,-0.00023126521289308188
2011-12-12,1.0,90,0.04490706511365339,0.5617977528089888,-4.275363966360392e-05
2011-12-13,1.0,91,0.029880678772628677,0.5555555555555556,-0.00020728482924380718
2011-12-14,1.0,92,0.021156725129800158,0.5494505494505495,-0.00029978241279111976
2011-12-15,1.0,93,0.009743473776551603,0.5434782608695652,-0.000419309843668203
2011-12-16,1.0,94,0.01298132687316933,0.5483870967741935,-0.00038028551543420813
2011-12-19,1.0,95,0.01619231582774372,0.5531914893617021,-0.0003424306940702019
2011-12-20,1.0,96,0.00439011786003185,0.5473684210526316,-0.0004614375172425477
2011-12-21,1.0,97,0.03377941358591929,0.5520833333333334,-0.0001537298607421078
2011-12-22,1.0,98,0.03572702185100951,0.5567010309278351,-0.00013216609981775952
2011-12-23,1.0,99,0.04395859878214026,0.5612244897959183,-4.728434322939716e-05
2011-12-27,1.0,100,0.05295307952202588,0.5656565656565656,4.3372333567380204e-05
2011-12-28,1.0,99,0.1225656366979111,0.5816326530612245,0.00048533405451029826
2011-12-29,1.0,100,0.11000913049430938,0.5757575757575758,0.00035531349348752266
2011-12-30,1.0,101,0.12065930304739325,0.58,0.00044396315824155475
2012-01-03,1.0,102,0.11635873226544202,0.5742574257425742,0.00040260255109616583
2012-01-04,1.0,105,0.06218076383928928,0.5673076923076923,0.00013052414163726602
2012-01-05,1.0,106,0.06236867000017465,0.5714285714285714,0.00013233887065625778
2012-01-06,1.0,105,0.13484151493742313,0.5865384615384616,0.0005734391610887618
2012-01-09,1.0,108,0.06276787785049454,0.5700934579439252,0.00013207454086582292
2012-01-10,1.0,109,0.06502692176097291,0.5740740740740741,0.00015158272378618503
2012-01-11,1.0,110,0.07387344546591201,0.5779816513761468,0.00023132145448232196
2012-01-12,1.0,111,0.07418299449019461,0.5818181818181818,0.0002318673441439016
2012-01-13,1.0,112,0.07651687759143844,0.5855855855855856,0.0002507141826291603
2012-01-17,1.0,113,0.07155667328296023,0.5803571428571429,0.00020524483387480445
2012-01-18,1.0,114,0.07510333095401656,0.584070796460177,0.0002355186209208075
2012-01-19,1.0,115,0.08615001999418403,0.5877192982456141,0.00033042575910332856
2012-01-20,1.0,116,0.09107652175921022,0.591304347826087,0.00037147916728360653
2012-01-23,1.0,117,0.09174575764158543,0.5948275862068966,0.0003746538386916659
2012-01-24,1.0,118,0.0922169894745366,0.5982905982905983,0.0003769514989859901
2012-01-25,1.0,119,0.09119064533435228,0.5932203389830508,0.0003649912179296571
2012-01-26,1.0,117,0.12304835200369801,0.603448275862069,0.0014307041665596407
2012-01-27,1.0,118,0.11727784362859772,0.5982905982905983,0.001372174471500028
2012-01-30,1.0,119,0.11568369582251403,0.5932203389830508,0.0013507782943472197
2012-01-31,1.0,120,0.11315838695621583,0.5882352941176471,0.001319655881164589
2012-02-01,1.0,121,0.11270133551272199,0.5833333333333334,0.0013065319776570077
2012-02-02,1.0,122,0.12156157325960848,0.5867768595041323,0.0013687348856428086
2012-02-03,1.0,123,0.1226561209074184,0.5901639344262295,0.0013677257082794043
2012-02-06,1.0,124,0.1371558465948004,0.5934959349593496,0.001473503915375046
2012-02-07,1.0,125,0.1367318828484656,0.5887096774193549,0.0014593411580537414
2012-02-08,1.0,126,0.13875322054220884,0.592,0.0014649493615146384
2012-02-09,1.0,127,0.1409111013942379,0.5952380952380952,0.0014713599950099848
2012-02-10,1.0,128,0.14238412634668762,0.5984251968503937,0.0014719743470128326
2012-02-13,1.0,129,0.13547400409204702,0.59375,0.001407384658486622
2012-02-14,1.0,130,0.14225102750346785,0.5968992248062015,0.001449095223601549
2012-02-15,1.0,131,0.14131106215277445,0.5923076923076923,0.0014311253254964782
2012-02-16,1.0,132,0.13591331426758568,0.5877862595419847,0.0013796058759744747
2012-02-17,1.0,133,0.14687868040381247,0.5909090909090909,0.0014517729827483688
2012-02-21,1.0,134,0.14922485598841728,0.5939849624060151,0.0014586295189422808
2012-02-22,1.0,135,0.1499445201363523,0.5970149253731343,0.001453294611555824
2012-02-23,1.0,136,0.14659882254597445,0.5925925925925926,0.0014181065158384272
2012-02-24,1.0,137,0.15086172590477087,0.5955882352941176,0.0014389547591760353
2012-02-27,1.0,138,0.15253256686282946,0.5985401459854015,0.0014406967607548304
2012-02-28,1.0,139,0.15388620971770894,0.6014492753623188,0.0014401214091074876
2012-02-29,1.0,140,0.15723692328929317,0.60431654676259,0.0014537981097867698
2012-03-01,1.0,141,0.15248868053334252,0.6,0.0014098468385010676
2012-03-02,1.0,142,0.15862783699698202,0.6028368794326241,0.0014431686457524401
2012-03-05,1.0,143,0.155376801923917,0.5985915492957746,0.0014103502498350453
2012-03-06,1.0,144,0.15149960129545015,0.5944055944055944,0.0013736517959886587
2012-03-07,1.0,145,0.13601009494628613,0.5902777777777778,0.0012573669838389443
2012-03-08,1.0,146,0.14288701701762108,0.593103448275862,0.0012958693488974995
2012-03-09,1.0,147,0.15265706597415463,0.5958904109589042,0.001353525182546662
2012-03-12,1.0,148,0.15628173904095366,0.5986394557823129,0.0013688801777486821
2012-03-13,1.0,149,0.1564421870442807,0.6013513513513513,0.0013607753595051872
2012-03-14,1.0,150,0.17441131988053638,0.6040268456375839,0.001471501428900771
2012-03-15,1.0,151,0.17321434170214012,0.6,0.001453832646256254
2012-03-16,1.0,152,0.17916380791183428,0.6026490066225165,0.0014834076518013826
2012-03-19,1.0,153,0.18028258013227116,0.6052631578947368,0.0014810207791491597
2012-03-20,1.0,154,0.1842485516073955,0.6078431372549019,0.0014971521258005033
2012-03-21,1.0,155,0.18124352320651127,0.6038961038961039,0.0014680863974847805
2012-03-22,1.0,156,0.1793705732198294,0.6,0.0014466632226594377
2012-03-23,1.0,157,0.1721379385291808,0.5961538461538461,0.0013913780855691095
2012-03-26,1.0,157,0.2203987710634152,0.6025641025641025,0.0011218495920712831
2012-03-27,1.0,158,0.23418907144459844,0.6050955414012739,0.0011996358361963928
2012-03-28,1.0,159,0.23136832185674638,0.6012658227848101,0.0011754469460410503
2012-03-29,1.0,160,0.22641456279713612,0.5974842767295597,0.0011385674153288983
2012-03-30,1.0,161,0.2248053386866582,0.59375,0.0011241684607477785
2012-04-02,1.0,162,0.228496952730616,0.5962732919254659,0.0011430917964299616
2012-04-03,1.0,163,0.23597357859677626,0.5987654320987654,0.0011859456338859336
2012-04-04,1.0,165,0.18682017033843046,0.5914634146341463,0.0014129288467579853
2012-04-05,1.0,166,0.1765652434476559,0.5878787878787879,0.0013426428633889138
2012-04-09,1.0,167,0.17593600321144187,0.5843373493975904,0.0013308332292285324
2012-04-10,1.0,167,0.20966936169182748,0.5843373493975904,0.0010508668786762866
2012-04-11,1.0,168,0.19244033667125127,0.5808383233532934,0.0009538449347492041
2012-04-12,0.9273133928329153,118,0.1600224125603571,0.5982905982905983,0.0006420264536179126
2012-04-13,0.9850769186796934,119,0.17370772754234665,0.6016949152542372,0.0007579412262247044
2012-04-16,0.9978688757429138,120,0.16115426079665784,0.5966386554621849,0.0006509719436716739
2012-04-17,0.9993000505221199,121,0.16065053317437883,0.5916666666666667,0.0006357649384715178
2012-04-18,0.9991930018895634,121,0.1600421491163413,0.5916666666666667,0.0007850504206919157
2012-04-19,0.999647761893494,122,0.15597861582186479,0.5867768595041323,0.0007511070979025351
2012-04-20,0.9998540446397962,123,0.15002654013057004,0.5819672131147541,0.0007193109613894119
2012-04-23,0.999916239438298,124,0.15119512249683353,0.5853658536585366,0.0006968890450987562
2012-04-24,0.9999621502357537,125,0.14275200931210552,0.5806451612903226,0.0006830211331612364
2012-04-25,0.9999857779927858,127,0.16240139268091092,0.5873015873015873,0.0006465617169349154
2012-04-26,0.9999863688800812,127,0.15997737185755145,0.5873015873015873,0.0008640495461697507
2012-04-27,0.9999870748434594,128,0.1746432561507376,0.5984251968503937,0.0010171748519734673
2012-04-30,0.9999960614832415,129,0.17705467016407184,0.6015625,0.001068645917178269
2012-05-01,0.999997846073075,130,0.1731636080106771,0.5968992248062015,0.000984084039203912
2012-05-02,0.9999972604986177,130,0.17826218836252927,0.5968992248062015,0.0010033718826390372
2012-05-03,0.9999952698374732,131,0.17576238328118965,0.5923076923076923,0.0009687935458252435
2012-05-04,0.9999971171169537,132,0.16807403168025825,0.5877862595419847,0.0009014439065279138
2012-05-07,0.9999981685992624,133,0.15179503646882608,0.5833333333333334,0.0007819109683202179
2012-05-08,0.9999996403233319,134,0.1521455557093594,0.5864661654135338,0.0007503094449606081
2012-05-09,0.9999999065262316,136,0.1403936259203853,0.5777777777777777,0.0006777828246444678
2012-05-10,0.9999999990752713,138,0.14964516134412964,0.5766423357664233,0.000571097403058471
2012-05-11,0.9999999986036983,139,0.13672690069545723,0.5797101449275363,0.0007961196861902463
2012-05-14,0.9999999956157808,139,0.14079788670515914,0.5797101449275363,0.0007862992763038643
2012-05-15,0.999999999656211,140,0.1296228136524391,0.5755395683453237,0.0007275462675540127
2012-05-16,0.9999999999420197,141,0.12386040493151818,0.5714285714285714,0.0007026095055984186
2012-05-17,0.9999999999711235,142,0.11944686126734272,0.5673758865248227,0.0006676046061098883
2012-05-18,0.9999999999920419,143,0.10428106346257682,0.5633802816901409,0.0005661548787306831
2012-05-21,0.9999999999997726,144,0.09686586213445558,0.5594405594405595,0.0005096981210192547
2012-05-22,1.0,146,0.10531046921135889,0.5586206896551724,0.00041927214483408515
2012-05-23,0.9999999999852207,146,0.11326076518523376,0.5655172413793104,0.0006347845603580792
2012-05-24,0.999999999996362,146,0.0867092102816942,0.5655172413793104,0.0007026155091201085
2012-05-25,0.9999999999993179,146,0.0987571815644106,0.5724137931034483,0.000511491967325262
2012-05-29,0.9999999999990905,146,0.1236577629913489,0.5724137931034483,0.0005772516090468019
2012-05-30,0.9999999999997726,146,0.1277342495391265,0.5724137931034483,0.0008354197878100331
2012-05-31,1.0,146,0.10421689429605152,0.5655172413793104,0.0006946361992978793
2012-06-01,1.0,146,0.08854787255304863,0.5586206896551724,0.0006204728924540497
2012-06-04,1.0,146,0.046555530947355095,0.5517241379310345,0.000369070878445335
2012-06-05,1.0,146,0.040974603371958906,0.5517241379310345,0.000232340714406014
2012-06-06,1.0,146,0.05653606647175735,0.5586206896551724,0.00022285020749877564
2012-06-07,1.0,146,0.08098622906138786,0.5655172413793104,0.00043857084076895435
2012-06-08,1.0,145,0.1101668983788775,0.5625,0.00033428083740617734
2012-06-11,1.0,145,0.15065077582200814,0.5694444444444444,0.0005886776834406156
2012-06-12,0.9998987896218078,104,0.0975433426057668,0.5922330097087378,0.000929461799250362
2012-06-13,1.0,21,-0.010644053304856627,0.5,-0.0008243758882192995
2012-06-14,1.0,145,0.10272243683762916,0.5555555555555556,0.0005707958742764158
2012-06-15,1.0,23,-0.006935490632851149,0.5,-0.0005374416176372853
2012-06-18,1.0,24,0.0033492548415710033,0.5217391304347826,-4.9494942894447325e-05
2012-06-19,0.9999876600192827,106,0.11177225335511132,0.6,0.0008388031779810193
2012-06-20,0.9999999999974989,26,0.01456079273912625,0.56,0.0004190739923764841
2012-06-21,1.0,27,0.012873012271873208,0.5384615384615384,0.00033543075706167795
2012-06-22,1.0,27,-0.0038777867141002176,0.46153846153846156,-0.0004632347784436722
2012-06-25,1.0,28,0.00327120269470349,0.5555555555555556,-0.00017510944545364324
2012-06-26,1.0,29,-0.01281229982103671,0.4642857142857143,-0.0007149601476050285
2012-06-27,1.0,30,-0.008050932063555116,0.4482758620689655,-0.0005191087570954807
2012-06-28,1.0,31,0.0008938498445134613,0.5666666666666667,-0.00019515180777043435
2012-06-29,1.0,32,-0.001218178859172525,0.45161290322580644,-0.00023556849766862025
2012-07-02,1.0,33,0.02339661479085997,0.5625,0.0005557243760442545
2012-07-03,1.0,34,0.025852907253120172,0.5757575757575758,0.0006428174109730854
2012-07-05,1.0,35,0.03206567899105739,0.5882352941176471,0.0008168218783629991
2012-07-06,1.0,36,0.027367637043595572,0.5714285714285714,0.000685931857851534
2012-07-09,1.0,37,0.017890218641382738,0.5555555555555556,0.00042722109059683465
2012-07-10,1.0,38,0.016250042303695977,0.5405405405405406,0.0003747832522485536
2012-07-11,1.0,39,0.00809092068919881,0.5263157894736842,0.00015858660008709807
2012-07-12,1.0,40,0.008075996650775963,0.5128205128205128,0.00014659483066903204
2012-07-13,1.0,41,0.003076422602036999,0.5,1.2057767406075943e-05
2012-07-16,1.0,42,0.0194391814552084,0.5121951219512195,0.00039107889217850306
2012-07-17,1.0,43,0.017122186042112908,0.5,0.0003250834287339487
2012-07-18,1.0,44,0.024504541632411225,0.5116279069767442,0.0004580392201750789
2012-07-19,1.0,45,0.031162816706134855,0.5227272727272727,0.0005868160190277457
2012-07-20,1.0,46,0.03387623234117232,0.5333333333333333,0.0006511730200330786
2012-07-23,1.0,47,0.023763611504870497,0.5217391304347826,0.0004512764943237807
2012-07-24,1.0,48,0.014814632980116649,0.5106382978723404,0.0002552207920818198
2012-07-25,1.0,49,0.005732582744158776,0.5,6.948224608650256e-05
2012-07-26,1.0,50,0.005418671981259671,0.4897959183673469,5.8561222401080656e-05
2012-07-27,1.0,51,0.021824334928100875,0.5,0.00036857362635755455
2012-07-30,1.0,52,0.04072514928808779,0.5098039215686274,0.0007515842658963484
2012-07-31,1.0,53,0.040241672753347224,0.5,0.0007338559357647862
2012-08-01,1.0,53,0.04032904331766307,0.5,0.0006501555625957021
2012-08-02,1.0,54,0.03742485041530852,0.49056603773584906,0.000608652702656821
2012-08-03,1.0,55,0.029892887001350843,0.48148148148148145,0.00046016116891531387
2012-08-06,1.0,55,0.06391997282292383,0.5,0.00080364858324522
2012-08-07,1.0,56,0.06624653337926922,0.509090909090909,0.0008362614389362872
2012-08-08,1.0,57,0.0713402967535437,0.5178571428571429,0.0009105120757217234
2012-08-09,1.0,58,0.07196093047724084,0.5263157894736842,0.0009021547376615531
2012-08-10,1.0,59,0.07237453038321817,0.5344827586206896,0.0008907128887505783
2012-08-13,1.0,60,0.0745605808444445,0.5423728813559322,0.0009059993652948495
2012-08-14,1.0,62,0.05814209779445978,0.5245901639344263,0.0008497246324858291
2012-08-15,1.0,64,0.053600399974540025,0.5079365079365079,0.0008220182592672429
2012-08-16,0.9999999998176463,65,0.05473939118687454,0.515625,0.0008290298561268165
2012-08-17,0.9999959589201605,66,0.06181481195117566,0.5230769230769231,0.0009003650874206391
2012-08-20,0.9916918274504648,67,0.0636851953983717,0.5303030303030303,0.0008809169915797478
2012-08-21,0.7731791887174189,68,0.06366402055405818,0.5223880597014925,0.0008416726130050331
2012-08-22,0.9983496208067401,118,0.04272517016255417,0.5470085470085471,0.0006098348857915487
2012-08-23,0.9987986251292169,118,0.04184640939556772,0.5470085470085471,0.0005278030983934615
2012-08-24,0.9420361176485749,118,0.03172508919203487,0.5384615384615384,0.00043370411833606255
2012-08-27,0.9999999992635367,72,0.05871572010902071,0.5211267605633803,0.0007151115556262826
2012-08-28,0.9999999998908606,73,0.05822658531742242,0.5138888888888888,0.0006891172829891079
2012-08-29,0.9999999999479314,74,0.057418076684614405,0.5068493150684932,0.000671807036299594
2012-08-30,0.9995409869099313,67,0.08029907037289785,0.5303030303030303,0.0007753226582186451
2012-08-31,0.9997106068320204,68,0.07246264047444484,0.5223880597014925,0.0006433919282898872
2012-09-04,0.9999999999577085,78,0.049723700805127,0.5064935064935064,0.0006038262167367581
2012-09-05,0.9999999999881766,79,0.048557061232160414,0.5,0.0005830044440777718
2012-09-06,0.9998721300309396,71,0.07528823931159145,0.5142857142857142,0.0006650132021206401
2012-09-07,0.9998176956671921,72,0.09551777613123758,0.5211267605633803,0.0009215209035779449
2012-09-10,0.9999999999608917,81,0.07752257022793341,0.5125,0.0008503671580112842
2012-09-11,0.9999999999697593,83,0.06559335577605907,0.5,0.0007615008205905069
2012-09-12,0.9986696849133353,75,0.0965228179321942,0.527027027027027,0.0008924861552578071
2012-09-13,0.995995057770506,78,0.07903398206525747,0.5194805194805194,0.0008916892615574969
2012-09-14,0.9999999979675067,85,0.09275449423260973,0.5238095238095238,0.0009988915745673165
