Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2016-02-25,0.5889091903167102,101,-0.3350178804558226,0.59,-0.002121582621950114
2016-02-26,0.43012354298489586,100,-0.18460248626381492,0.5757575757575758,-0.0022432613780616066
2016-02-29,0.5609213231472026,101,-0.3381906394069869,0.59,-0.0019664923709496
2016-03-01,0.4226462264446896,100,-0.16484034807167447,0.5757575757575758,-0.0014113317754564647
2016-03-02,0.5624131512062042,101,-0.3563961405304674,0.6,-0.0019839771827061797
2016-03-03,0.46213061052937965,99,0.04129089730711222,0.4489795918367347,-0.001011793138260721
2016-03-04,0.6475342238919255,101,-0.32036900850435224,0.59,-0.0017585257238459631
2016-03-07,0.9913161738160888,198,-0.36508328498895715,0.5888324873096447,-0.0015219134624546936
2016-03-08,0.6346912014437402,101,-0.3280997654642963,0.59,-0.0019192887324323963
2016-03-09,0.4192975361880771,99,0.01421467190864334,0.42857142857142855,-0.0010719898220180467
2016-03-10,0.6268101086486985,101,-0.33917569033026496,0.6,-0.002020188335891137
2016-03-11,0.40969940403454785,99,0.01567459008175298,0.42857142857142855,-0.001296441554378113
2016-03-14,0.9902557810106949,198,-0.3700602321361455,0.5939086294416244,-0.00156138845269906
2016-03-15,0.42604994906794036,100,-0.16776412541013208,0.5858585858585859,-0.0017058029286864782
2016-03-16,0.5748194790986321,101,-0.2942394926448788,0.57,-0.0014801177646975479
2016-03-17,0.42118440413361347,100,-0.1523848503796703,0.5858585858585859,-0.0014341164119736286
2016-03-18,0.5989369135753525,101,-0.3140343551728755,0.6,-0.001784836133994219
2016-03-21,0.4313931506415611,100,-0.14659645465026472,0.5858585858585859,-0.0016020813064636429
2016-03-22,0.43326044968412764,100,-0.13761639053602615,0.5757575757575758,-0.0017884263382299016
2016-03-23,0.4153498850904176,100,-0.15291176374106286,0.5858585858585859,-0.0011319636140174362
2016-03-24,0.6069069400583355,101,-0.31993261863307687,0.61,-0.001899947344691256
2016-03-29,0.41396075237800606,99,0.027835071600970096,0.4387755102040816,-0.0011088272977126568
2016-03-30,0.629905832096292,101,-0.32245277422805074,0.61,-0.0018841991455352766
2016-03-31,0.4565746895277061,100,-0.1317121996045163,0.5757575757575758,-0.0015446574917682262
2016-04-01,0.6350522359445464,101,-0.28918419185276534,0.6,-0.0015356228421287913
2016-04-05,0.45403152613876807,100,-0.14121354571582145,0.5858585858585859,-0.001608141855225814
2016-04-06,0.6036459341604298,101,-0.3108616135317739,0.61,-0.0019087108810676397
2016-04-07,0.4239098243469516,100,-0.14157440439804958,0.5858585858585859,-0.001676200143896483
2016-04-08,0.6024390619721458,101,-0.29392421380322453,0.6,-0.0015961119596643663
2016-04-11,0.41814576538263576,100,-0.14565762577810837,0.5858585858585859,-0.0010294737264652356
2016-04-12,0.6029518101397935,101,-0.2958060267016833,0.6,-0.001642015886970694
2016-04-13,0.3948000899657904,99,0.02364911078454135,0.4489795918367347,-0.0009698907596066055
2016-04-14,0.9575451169898866,198,-0.2905497425322707,0.5786802030456852,-0.0011903954815776039
2016-04-15,0.40634453294832773,100,-0.12254609690503315,0.5858585858585859,-0.0015312192746701203
2016-04-18,0.9908660217956479,198,-0.2950189694052643,0.583756345177665,-0.0012592450451108191
2016-04-19,0.37418804480794077,100,-0.11404277953023723,0.5858585858585859,-0.0009403461276830138
2016-04-20,0.5382091930037946,101,-0.2529711783053532,0.57,-0.0010579033492663869
2016-04-21,0.38657905609533116,100,0.07558313568682529,0.45454545454545453,-0.0009718046270276748
2016-04-22,0.9847536636290148,198,-0.23771883429019525,0.5786802030456852,-0.0009334391136885853
2016-04-25,0.39467922558928287,100,-0.05787997389814237,0.5757575757575758,-0.0016636561605380838
2016-04-26,0.9900635568407953,198,-0.24541837850796,0.583756345177665,-0.0010661073772296006
2016-04-27,0.9980606008820008,196,-0.15118861746986845,0.5743589743589743,-0.0005764340521545872
2016-04-28,0.9988069062257426,197,-0.15332428016805189,0.576530612244898,-0.0005838349867100612
2016-04-29,0.9985339172856426,198,-0.15208779266892947,0.5736040609137056,-0.0005272094973310922
2016-05-03,0.9911354930568499,197,-0.18727798876527046,0.5816326530612245,-0.0007332232164358592
2016-05-04,0.9952608140862468,199,-0.19877726620780756,0.5808080808080808,-0.0008203511737653919
2016-05-05,0.588057942591531,101,-0.2259417020764758,0.6,-0.0012133674190239136
2016-05-06,0.41582111064710486,100,-0.014151309059386108,0.5858585858585859,-0.0008534271955639315
2016-05-09,0.9999999999937472,200,-0.21989303528019377,0.5829145728643216,-0.0011124493840236986
2016-05-10,0.999999999990905,200,-0.2218236669442124,0.5829145728643216,-0.0010878075421461848
2016-05-11,0.9999999999951115,200,-0.22755692476304468,0.5829145728643216,-0.0010878632974037456
2016-05-12,0.9999999999596412,200,-0.23644563509536454,0.5829145728643216,-0.0011842862215921427
2016-05-13,0.9999999999993179,200,-0.24860968625259616,0.5879396984924623,-0.0012172109305581469
2016-05-16,0.9999999999984084,200,-0.24851987223099492,0.5879396984924623,-0.0012925437548427473
2016-05-17,0.9999999999995453,200,-0.2447910476751467,0.5879396984924623,-0.0012010216740668133
2016-05-18,0.9999999999596412,200,-0.2223483086497815,0.5829145728643216,-0.0011652457132732316
2016-05-19,0.5830163476696212,100,-0.18899778357285513,0.5858585858585859,-0.001100325330889009
2016-05-20,0.9999999999932925,200,-0.21850311760521102,0.5879396984924623,-0.0010614079838106023
2016-05-23,0.5814742566002324,101,-0.2089494291940266,0.6,-0.0012752121852829205
2016-05-24,0.4071454447568048,100,-0.016436841922649492,0.5757575757575758,-0.0009405912621593737
2016-05-25,0.9999999999997726,200,-0.2170025138467082,0.5879396984924623,-0.0010568653672983629
2016-05-26,0.9999999999986358,200,-0.181083517392727,0.5829145728643216,-0.000951262948550819
2016-05-27,0.9999999999992042,200,-0.1794406918035989,0.5778894472361809,-0.0008982892945426181
2016-05-30,0.9999999999718057,200,-0.17508816934016558,0.5778894472361809,-0.0008533556959727677
2016-05-31,0.9999999999979536,200,-0.1668526867984479,0.5728643216080402,-0.0008626706392933647
2016-06-01,0.41421608966202517,100,-0.013868362068695461,0.5656565656565656,-0.0004144356198351184
2016-06-02,0.6045231251169936,101,-0.15092285302393904,0.58,-0.0008825358117037259
2016-06-03,0.9999999999980673,200,-0.16080400148161722,0.5678391959798995,-0.000808693307934568
2016-06-06,0.9968097320411816,199,-0.13682998292769177,0.5656565656565656,-0.000712092158624481
2016-06-07,0.4142084567696538,100,-0.015614178717875404,0.5656565656565656,-0.0003385025350476519
2016-06-08,0.573590491400311,101,-0.12348434537095443,0.56,-0.0006010703859176185
2016-06-10,0.40029293485482687,100,0.005836391367971316,0.4444444444444444,-0.0002619259958246231
2016-06-13,0.9999999999572537,200,-0.1093838921054413,0.5577889447236181,-0.0006187503452381621
2016-06-14,0.46076455844701375,100,0.006948950973335144,0.4444444444444444,-0.00033511619059032374
2016-06-15,0.42500534659655625,100,-0.11078406958965559,0.5555555555555556,-0.0010818855146640179
2016-06-16,0.5790019719991671,99,0.009025256960599748,0.4387755102040816,8.76922972978272e-06
2016-06-17,0.41661266779089523,100,-0.05380875510700278,0.5454545454545454,-0.0007820121032579625
2016-06-20,0.38713913091491065,100,-0.012162532669842463,0.5656565656565656,-1.4095984810504998e-05
2016-06-21,0.4479134880877331,100,-0.031985337795381596,0.5353535353535354,-0.0006299385242978996
2016-06-22,0.38239443981855564,100,-0.03076863281447828,0.5656565656565656,-0.00013038653902945846
2016-06-23,0.5802878905459677,101,-0.011201491124964491,0.52,-0.00016834141084993087
2016-06-24,0.4030666672755328,100,-0.027346996672534374,0.5656565656565656,-0.00010854853752435899
2016-06-27,0.4787432034870013,100,0.01226650059911627,0.48484848484848486,-0.0003742329449053248
2016-06-28,0.34824998073409263,100,-0.0450804093691648,0.5656565656565656,-0.00027103845346545933
2016-06-29,0.44413588136922105,100,0.01521016801366848,0.48484848484848486,-0.00016308140884444675
2016-06-30,0.38604643493268853,100,-0.03538254655006057,0.5656565656565656,-0.00010865749281213883
2016-07-04,0.9999975737422222,198,-0.036273459127091456,0.5380710659898477,-0.0003142276095732911
2016-07-05,0.9999960302653003,198,-0.020918648149237384,0.5329949238578681,-0.0001197049367012059
2016-07-06,0.9999888677185759,199,-0.0356751515768341,0.5353535353535354,-0.0001938257672139311
2016-07-07,0.9999999999987494,200,-0.04806107242449009,0.5376884422110553,-0.000253803184455539
2016-07-08,0.41267763180471767,100,0.019539502824644117,0.48484848484848486,5.083778284454605e-06
2016-07-11,0.3946126406398666,100,-0.055040023020648476,0.5555555555555556,-0.0003677015010489399
2016-07-12,0.42132953385119115,100,-0.01093559620841944,0.5252525252525253,1.9537282606596656e-05
2016-07-13,0.41821291912853725,100,-0.034661532433641895,0.5454545454545454,-0.00016727534143178412
2016-07-14,1.0,200,-0.027680613847849145,0.5326633165829145,-0.00012328060843774005
2016-07-15,0.4256555699863494,100,-0.022567293072350836,0.5353535353535354,-5.109315474664295e-05
2016-07-18,0.4088070038169899,100,0.011703148050880685,0.47474747474747475,4.3665040155680494e-05
2016-07-19,0.4095243488170058,100,0.004885776446943879,0.47474747474747475,9.647231190226838e-05
2016-07-20,0.4019103411357069,100,0.0280875167133523,0.48484848484848486,-4.318179328782049e-05
2016-07-21,0.9999999999992042,200,0.03233063294844385,0.47738693467336685,0.0001830190742166868
2016-07-22,0.40270992181996895,100,0.0678710834624372,0.494949494949495,0.00028328083738573645
2016-07-25,0.999999999998181,200,0.05224050890205412,0.47738693467336685,0.00033117491282166943
2016-07-26,0.9999981540631764,199,0.006337352216096548,0.47474747474747475,0.00011304932587978443
2016-07-27,0.4055976495177738,100,-0.02872638396557825,0.5353535353535354,0.00040196311172405256
2016-07-28,0.9999999999976126,200,0.017588000933661974,0.4824120603015075,8.270244581268681e-05
2016-07-29,0.9999961313955988,199,-0.00811023326300031,0.5202020202020202,-7.582478004894487e-05
2016-08-01,1.0,200,-0.020953534746793068,0.5226130653266332,-0.00014061521036782694
2016-08-03,0.9999999999980673,200,-0.014787234075010147,0.5226130653266332,-5.075335231641835e-05
2016-08-04,0.45099362341314014,100,0.04620582614336577,0.494949494949495,-4.165849812797178e-05
2016-08-05,0.9999999999997726,200,-0.03458296171925923,0.5226130653266332,-0.00020169599278390893
2016-08-08,0.9999999999993179,200,-0.013180126762756927,0.5175879396984925,-0.00010154675694191015
2016-08-09,0.9999999999988631,200,-0.017337797000237742,0.5175879396984925,1.220638293056316e-05
2016-08-10,0.9999999999997726,200,-0.02643335988230433,0.5226130653266332,-9.317256050083305e-05
2016-08-11,1.0,200,-0.025597394228684678,0.5226130653266332,-0.00012620116651534
2016-08-12,0.9999999999974989,200,-0.01793649012779852,0.5175879396984925,-0.00010843618829123309
2016-08-15,0.4177484186455412,100,-0.08203496905024643,0.5454545454545454,-6.53610327189111e-05
2016-08-16,0.9999999999994316,200,-0.009523010452147318,0.5125628140703518,1.9035554330367422e-05
2016-08-17,0.5929459312191243,101,-0.02844234107750232,0.52,-0.00011125027599020207
2016-08-18,0.9999999999998863,200,-0.014929856637637684,0.5175879396984925,-6.892488733126618e-05
2016-08-19,1.0,200,0.002896488936606545,0.48743718592964824,-2.5900199963746996e-05
2016-08-22,0.9999999999998863,200,0.005126258117019944,0.48743718592964824,-4.216171755463482e-06
2016-08-23,0.9999999999952252,200,0.015683370320202172,0.49246231155778897,3.8843288876495174e-05
2016-08-24,0.9999999999970441,200,0.027725157819478596,0.49748743718592964,7.863850389377698e-05
2016-08-25,0.9999999999998863,200,0.011119480383914748,0.49246231155778897,9.974485940418916e-05
2016-08-26,0.9999963630495102,199,-0.010294858466640022,0.51010101010101,-5.0449530487329585e-05
2016-08-29,0.999999999992724,200,-0.006157470286353828,0.507537688442211,-3.133637510001719e-05
2016-08-30,1.0,200,-0.0020132015218106147,0.507537688442211,-5.007395388282897e-05
2016-08-31,1.0,200,0.012650874173139925,0.49748743718592964,3.242560280462549e-05
2016-09-01,0.40588114703887906,100,0.0995326491261821,0.5353535353535354,0.0001669489450004364
2016-09-02,0.9999999999998863,200,0.035604272550649796,0.5025125628140703,0.00016695431579979203
2016-09-05,0.4037677954725022,100,0.08384225319236194,0.5353535353535354,0.0004309312783629282
2016-09-06,0.9999790050182626,199,0.07180995547245317,0.51010101010101,0.00027178443096424987
2016-09-07,0.3912596710119235,100,0.11751773896887308,0.5454545454545454,0.00025377045234441784
2016-09-08,0.9999999999998863,200,0.06425539888770082,0.507537688442211,0.0003785174355024529
2016-09-09,1.0,200,0.07512402058904577,0.5125628140703518,0.00035852538572828997
2016-09-12,0.9999999999998863,200,0.06867424167888991,0.5125628140703518,0.00041318025130168527
2016-09-13,0.9999999999726015,200,0.023277201617126764,0.507537688442211,0.00017262355352242934
2016-09-14,0.9999999999998863,200,0.02396973865415042,0.507537688442211,0.00010029360493659012
2016-09-15,0.9999999999968168,200,0.026346326596044634,0.507537688442211,0.00011443583121992903
2016-09-19,0.9999999999988631,200,0.03655323992402337,0.5125628140703518,0.0001628860346590087
2016-09-20,1.0,200,0.04612128690238393,0.5175879396984925,0.00022859239507852104
2016-09-21,0.9999819331658939,199,0.06743301530442203,0.5202020202020202,0.0003209597989060131
2016-09-22,0.9999999999993179,200,0.07332450597056273,0.5226130653266332,0.0003503055257514114
2016-09-23,0.9999999999956799,200,0.059767104504599544,0.5226130653266332,0.0003855770023193177
2016-09-26,1.0,200,0.05229223045195752,0.5175879396984925,0.0002833821784574832
2016-09-27,0.9999999999936335,200,0.03940212510236485,0.5175879396984925,0.000183049748496138
2016-09-28,0.9999999999996589,200,0.058347662963111446,0.5226130653266332,0.0002511765299321869
2016-09-29,0.9999999999998863,200,0.061841654173710126,0.5276381909547738,0.00030185665495427477
2016-09-30,0.9999999999961346,200,0.08041819816312312,0.5326633165829145,0.0003345086912028369
2016-10-03,0.9999999999998863,200,0.06624863102324063,0.5326633165829145,0.00030805078530795065
2016-10-04,0.9999999999998863,200,0.08306208370627033,0.5376884422110553,0.00039252157025750084
2016-10-05,0.9999999999994316,200,0.09864987713940998,0.542713567839196,0.0004375235227224481
2016-10-06,1.0,200,0.11002491772321932,0.5477386934673367,0.0005140741376416991
2016-10-07,1.0,200,0.11856968113767152,0.5527638190954773,0.0005845165686817256
2016-10-11,0.9999999999996589,200,0.09449247523625104,0.5477386934673367,0.0005717875825926603
2016-10-12,1.0,200,0.07389536996968893,0.542713567839196,0.0004086867781142452
2016-10-13,0.9999999999939746,200,0.0731679102277969,0.542713567839196,0.00033913622047537404
2016-10-14,0.9999999999996589,200,0.05532596304070836,0.5376884422110553,0.0002849240604039761
2016-10-17,0.9999999999979536,200,0.062300983072988814,0.5376884422110553,0.00032029408534064063
2016-10-18,0.9999999999949978,200,0.04423927225229107,0.5326633165829145,0.0002691947663180846
2016-10-19,0.9999999999957936,200,0.05519477672581985,0.5326633165829145,0.0002980526517694606
2016-10-20,0.9999999999994316,200,0.061284585759688426,0.5326633165829145,0.00025682586343305235
2016-10-24,0.9999999999995453,200,0.06061628168907873,0.5326633165829145,0.0003212966807092893
2016-10-25,0.9999999999982947,200,0.07574832792336217,0.5376884422110553,0.00035197220155430936
2016-10-26,1.0,200,0.07262322896913709,0.5326633165829145,0.0003704797397518343
2016-10-27,0.9999808403025006,199,0.09607517053368575,0.5353535353535354,0.0004483059059107288
2016-10-28,0.9999999999986358,200,0.08776305606224355,0.5326633165829145,0.0004062629594463386
2016-10-31,1.0,200,0.08991928794045023,0.5326633165829145,0.00040029263319516097
2016-11-01,0.9999739703478003,199,0.11447970032620702,0.5303030303030303,0.000601059908565998
2016-11-02,0.9999999999956799,200,0.123703890185352,0.5326633165829145,0.000648031621903926
2016-11-03,0.5683678591116391,101,-0.15015590741519702,0.54,0.00033248755775495796
2016-11-04,0.999999999996021,200,0.14042281839532578,0.5326633165829145,0.0006574827156870742
2016-11-07,0.9999999999997726,200,0.12736292870645727,0.5276381909547738,0.0006930926650053309
2016-11-08,0.9999999999878355,200,0.14026110255297475,0.5326633165829145,0.0006717547505469487
2016-11-09,0.9999999999998863,200,0.16007138997127512,0.5376884422110553,0.0007249477036123872
